C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_577.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_577.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_577.jpg,-0.05,1,0,30.1897
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_643.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_643.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_643.jpg,-0.2,1,0,30.17932
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_710.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_710.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_710.jpg,0,1,0,30.18468
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_778.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_778.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_778.jpg,0,1,0,30.18986
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_848.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_848.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_848.jpg,0,1,0,30.19016
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_916.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_916.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_916.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_09_985.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_09_985.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_09_985.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_055.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_055.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_055.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_121.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_121.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_121.jpg,0,1,0,30.19024
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_191.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_191.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_191.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_262.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_262.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_262.jpg,0,1,0,30.19022
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_331.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_331.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_331.jpg,0,1,0,30.19044
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_403.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_403.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_403.jpg,0.2,1,0,30.18026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_472.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_472.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_472.jpg,0,1,0,30.18967
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_541.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_541.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_541.jpg,0,1,0,30.19049
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_611.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_611.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_611.jpg,0,1,0,30.19041
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_682.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_682.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_682.jpg,0,1,0,30.19044
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_752.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_752.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_752.jpg,0,1,0,30.19044
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_823.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_823.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_823.jpg,-0.15,1,0,30.18372
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_892.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_892.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_892.jpg,0,1,0,30.19128
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_10_961.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_10_961.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_10_961.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_028.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_028.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_028.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_100.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_100.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_100.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_169.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_169.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_169.jpg,0,1,0,30.19034
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_241.jpg,-0.05,1,0,30.18964
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_310.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_310.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_310.jpg,-0.2,1,0,30.17994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_378.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_378.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_378.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_447.jpg,0,1,0,30.19025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_515.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_515.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_515.jpg,0,1,0,30.19029
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_586.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_586.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_586.jpg,-0.05,1,0,30.18986
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_656.jpg,-0.25,1,0,30.17524
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_727.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_727.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_727.jpg,0,1,0,30.19061
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_795.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_795.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_795.jpg,0,1,0,30.19006
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_864.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_864.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_864.jpg,0,1,0,30.12576
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_11_931.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_11_931.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_11_931.jpg,-0.1,1,0,30.12245
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_005.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_005.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_005.jpg,0,1,0,30.17115
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_075.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_075.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_075.jpg,0,1,0,30.08174
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_145.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_145.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_145.jpg,0,1,0,30.19485
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_213.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_213.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_213.jpg,0,1,0,30.18659
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_283.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_283.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_283.jpg,0,1,0,30.18898
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_352.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_352.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_352.jpg,0,1,0,30.18965
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_422.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_422.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_422.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_491.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_491.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_491.jpg,0,1,0,30.18995
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_563.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_563.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_563.jpg,0,1,0,30.18994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_631.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_631.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_631.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_704.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_704.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_704.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_773.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_773.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_773.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_842.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_842.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_842.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_914.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_914.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_914.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_12_985.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_12_985.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_12_985.jpg,-0.05,1,0,30.18936
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_055.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_055.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_055.jpg,0,1,0,30.18685
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_125.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_125.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_125.jpg,0,1,0,30.18989
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_194.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_194.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_194.jpg,0,1,0,30.18989
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_268.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_268.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_268.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_335.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_335.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_335.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_405.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_405.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_405.jpg,0.1,1,0,30.18704
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_472.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_472.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_472.jpg,0,1,0,30.19062
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_545.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_545.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_545.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_612.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_612.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_612.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_684.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_684.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_684.jpg,0,1,0,30.18991
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_756.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_756.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_756.jpg,0,1,0,30.18995
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_825.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_825.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_825.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_892.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_892.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_892.jpg,0,1,0,30.18994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_13_960.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_13_960.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_13_960.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_031.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_031.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_031.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_102.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_102.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_102.jpg,0,1,0,30.18994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_173.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_173.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_173.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_241.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_241.jpg,0,1,0,30.18994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_308.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_308.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_308.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_379.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_379.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_379.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_449.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_449.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_449.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_522.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_522.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_589.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_589.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_589.jpg,0,1,0,30.18994
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_656.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_656.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_725.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_725.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_796.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_796.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_796.jpg,0,1,0,30.18995
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_862.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_862.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_862.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_931.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_931.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_931.jpg,0,1,0,30.18992
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_14_999.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_14_999.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_14_999.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_071.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_071.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_071.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_138.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_138.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_138.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_205.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_205.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_205.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_272.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_272.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_272.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_340.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_340.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_340.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_408.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_408.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_408.jpg,0,1,0,30.18993
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_16_15_475.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_16_15_475.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_16_15_475.jpg,0,1,0,30.18995
